2010-10-04,Signalling problems at London Bridge,10:03,Gravesend,Charing Cross,started at Dartford
2010-10-04,Driver unavailable,06:01,Orpington,Charing Cross,cancelled
2010-10-04,Driver unavailable,06:52,Charing Cross,Dartford,cancelled
2010-10-04,Driver unavailable,08:02,Dartford,Charing Cross,cancelled
2010-10-04,Driver delayed,05:34,Orpington,City Thameslink,cancelled
2010-10-04,Driver delayed,06:39,City Thameslink,Sevenoaks,cancelled
2010-10-04,Driver delayed,07:28,Orpington,Blackfriars,""
2010-10-04,Driver delayed,07:28,Orpington,Blackfriars,""
2010-10-04,FCC train fault at Radlett,07:47,Orpington,Blackfriars,delayed by 12 minutes
2010-10-04,FCC train fault at Radlett,10:15,Charing Cross,Hastings,delayed by 11 minutes
2010-10-04,FCC train fault at Radlett,11:33,Ashford,Canterbury West,delayed by 13 minutes
2010-10-04,Congestion at Ramsgate depot,09:13,Charing Cross,Dover Priory,did not call at Paddock Wood
2010-10-04,Train fault at Faversham,05:58,Faversham,St Pancras International,cancelled
2010-10-04,Train fault at Faversham,07:58,Faversham,St Pancras International,delayed by 18 minutes
2010-10-04,Security alert at Kidbrooke,07:09,Victoria,Dartford,delayed by 11 minutes
2010-10-04,Train fault at Dartford,06:32,Dartford,Charing Cross,cancelled at Slade Green
2010-10-04,Train fault at Ebbsfleet International,07:06,Ebbsfleet International,St Pancras International,cancelled
2010-10-04,Driver delayed at Ramsgate,06:59,Ramsgate,Cannon St,ran fast from Faversham to London Bridge
2010-10-04,Driver delayed at Ramsgate,06:59,Ramsgate,Cannon St,delayed by 21 minutes
2010-10-04,Train fault at Dartford,07:12,Gillingham,Charing Cross,started at Dartford
2010-10-04,Awaiting driver at Orpington,07:03,Orpington,Charing Cross,cancelled
2010-10-04,Awaiting driver at Orpington,08:29,Crayford,Cannon St,cancelled
2010-10-04,Awaiting driver at Orpington,09:18,Cannon St,Orpington,cancelled
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:09,Bearsted,Blackfriars,delayed by 42 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:09,Bearsted,Blackfriars,terminated at Blackfriars
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:13,Sevenoaks,Blackfriars,terminated at Falconwood
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:25,Ashford,Blackfriars,delayed by 18 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:36,Blackfriars,Bromley South,delayed by 28 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:36,Blackfriars,Beckenham Junction,terminated at Blackfriars
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:42,Sevenoaks,Blackfriars,delayed by 23 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,06:58,Orpington,Blackfriars,terminated at City Thameslink
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:12,Blackfriars,Kent House,delayed by 15 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:12,Blackfriars,Sevenoaks,delayed by 13 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:12,Blackfriars,Sevenoaks,delayed by 21 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:12,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:12,Blackfriars,Sevenoaks,terminated at Swanley
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:16,Blackfriars,Sevenoaks,delayed by 12 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:22,Blackfriars,Sevenoaks,delayed by 14 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:22,Blackfriars,Sevenoaks,delayed by 14 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:32,Blackfriars,Bromley South,delayed by 23 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:32,Blackfriars,Bromley South,delayed by 11 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:32,Blackfriars,Bromley South,terminated at Blackfriars
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,07:59,Beckenham Junction,Blackfriars,cancelled
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:06,Blackfriars,Sevenoaks,cancelled
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:18,Bromley South,Blackfriars,delayed by 31 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:20,Blackfriars,Sevenoaks,started at Blackfriars
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:20,Blackfriars,Sevenoaks,delayed by 35 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:20,Blackfriars,Sevenoaks,delayed by 11 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:42,Kent House,Blackfriars,delayed by 17 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:44,Bromley South,Blackfriars,started at Elephant and Castle
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,08:58,Blackfriars,Sevenoaks,delayed by 34 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,09:13,Sevenoaks,Blackfriars,started at Swanley
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,09:54,Blackfriars,Sevenoaks,delayed by 56 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,10:02,Sevenoaks,Blackfriars,cancelled
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,10:24,Dover Priory,Charing Cross,delayed by 11 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,10:32,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,11:02,Sevenoaks,Blackfriars,delayed by 24 minutes
2010-10-04,Points failure between West Hampstead and St Pancras Thameslink,11:32,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-10-04,Signalling error at Dartford,07:42,Dartford,Charing Cross,delayed by 13 minutes
2010-10-04,Signalling error at Dartford,08:55,Charing Cross,Gravesend,terminated at Dartford
2010-10-04,Train fault at Strood,07:18,Strood,Paddock Wood,cancelled
2010-10-04,Train fault at Strood,08:10,Paddock Wood,Strood,cancelled
2010-10-04,Train fault at Strood,09:05,Strood,Tonbridge,cancelled
2010-10-04,Train fault at Strood,10:03,Tonbridge,Strood,cancelled
2010-10-04,Train fault at St Pancras International,07:22,St Pancras International,Faversham,delayed by 11 minutes
2010-10-04,Train fault at Lee,08:05,Charing Cross,Sevenoaks,terminated at Orpington
2010-10-04,Train fault at Lee,09:06,Sevenoaks,Charing Cross,started at Orpington
2010-10-04,Train fault at Lee,09:36,Sevenoaks,Charing Cross,delayed by 10 minutes
2010-10-04,Train fault at Lee,10:36,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-10-04,Train fault at Rochester,08:07,Rochester,St Pancras International,cancelled
2010-10-04,Train fault at Dartford,07:26,Charing Cross,Gravesend,started at Dartford
2010-10-04,Awaiting On-board Manager,09:25,St Pancras International,Faversham,delayed by 19 minutes
2010-10-04,Conductor unavailable,10:40,Sittingbourne,Sheerness,cancelled
2010-10-04,Conductor unavailable,11:02,Sheerness,Sittingbourne,cancelled
2010-10-04,Train fault at Victoria,10:09,Victoria,Dartford,did not call at Denmark Hill
2010-10-04,Train fault at Victoria,10:09,Victoria,Dartford,delayed by 19 minutes
2010-10-04,Train fault at Victoria,11:08,Dartford,Victoria,delayed by 12 minutes
2010-10-04,Points failure at Cannon St,09:47,Cannon St,Cannon St,delayed by 10 minutes
2010-10-04,Points failure at Cannon St,09:47,Cannon St,Cannon St,delayed by 16 minutes
2010-10-04,Points failure at Cannon St,10:15,Slade Green,Cannon St,terminated at London Bridge
2010-10-04,Points failure at Cannon St,10:20,Hayes,Cannon St,delayed by 13 minutes
2010-10-04,Points failure at Cannon St,10:27,Cannon St,Dartford,delayed by 14 minutes
2010-10-04,Points failure at Cannon St,10:37,Cannon St,Slade Green,delayed by 11 minutes
2010-10-04,Points failure at Cannon St,10:40,Cannon St,Cannon St,delayed by 11 minutes
2010-10-04,Points failure at Cannon St,10:45,Slade Green,Cannon St,delayed by 14 minutes
2010-10-04,Points failure at Cannon St,10:50,Hayes,Cannon St,delayed by 13 minutes
2010-10-04,Points failure at Cannon St,10:50,Cannon St,Orpington,started at Grove Park
2010-10-04,Points failure at Cannon St,10:54,Cannon St,Barnehurst,delayed by 13 minutes
2010-10-04,Points failure at Cannon St,10:57,Cannon St,Dartford,delayed by 12 minutes
2010-10-04,Points failure at Cannon St,11:00,Cannon St,Hayes,delayed by 13 minutes
2010-10-04,Points failure at Cannon St,11:00,Cannon St,Hayes,terminated at Elmers End
2010-10-04,Points failure at Cannon St,11:10,Cannon St,Cannon St,delayed by 21 minutes
2010-10-04,Points failure at Cannon St,11:17,Cannon St,Cannon St,delayed by 16 minutes
2010-10-04,Points failure at Cannon St,11:20,Cannon St,Orpington,delayed by 16 minutes
2010-10-04,Points failure at Cannon St,11:24,Cannon St,Barnehurst,delayed by 15 minutes
2010-10-04,Points failure at Cannon St,11:27,Cannon St,Dartford,terminated at Slade Green
2010-10-04,Points failure at Cannon St,11:27,Cannon St,Dartford,delayed by 15 minutes
2010-10-04,Points failure at Cannon St,11:30,Cannon St,Hayes,delayed by 15 minutes
2010-10-04,Points failure at Cannon St,11:37,Cannon St,Slade Green,delayed by 12 minutes
