2010-05-05,Train fault,06:26,Ramsgate,St Pancras International,cancelled
2010-05-05,Track maintenance over run,05:13,Ashford,St Pancras International,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,05:01,Dartford,Charing Cross,did not call at Westcombe Park
2010-05-05,Operating incident at Cannon Street,05:23,Hither Green,Charing Cross,terminated at Cannon St
2010-05-05,Operating incident at Cannon Street,05:26,Charing Cross,Gravesend,terminated at Dartford
2010-05-05,Operating incident at Cannon Street,05:39,Charing Cross,Gillingham,terminated at Rochester
2010-05-05,Operating incident at Cannon Street,05:45,Gillingham,Cannon St,terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,05:50,Tunbridge Wells,Cannon St,terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,05:52,Cannon St,London Bridge,cancelled
2010-05-05,Operating incident at Cannon Street,06:02,London Bridge,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:08,Faversham,Cannon St,terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,06:08,Gillingham,Charing Cross,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,06:10,Ramsgate,Cannon St,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,06:12,Cannon St,London Bridge,cancelled
2010-05-05,Operating incident at Cannon Street,06:14,Barnehurst,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:16,Dartford,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:20,London Bridge,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:22,Ramsgate,Cannon St,delayed by 17 minutes
2010-05-05,Operating incident at Cannon Street,06:23,Hayes,Cannon St,started New Beckenham and terminated London Bridge
2010-05-05,Operating incident at Cannon Street,06:25,Broadstairs,Cannon St,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,06:27,Cannon St,Dartford,cancelled
2010-05-05,Operating incident at Cannon Street,06:32,Crayford,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:36,Sevenoaks,Cannon St,delayed by 27 minutes
2010-05-05,Operating incident at Cannon Street,06:37,Gravesend,Charing Cross,started at Dartford
2010-05-05,Operating incident at Cannon Street,06:39,Barnehurst,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:39,Ore,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,06:48,Gravesend,Cannon St,delayed by 15 minutes
2010-05-05,Operating incident at Cannon Street,06:50,Cannon St,Orpington,cancelled
2010-05-05,Operating incident at Cannon Street,06:52,Crayford,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,06:55,Hayes,Cannon St,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,06:56,Sevenoaks,Cannon St,delayed by 15 minutes
2010-05-05,Operating incident at Cannon Street,06:57,Strood,Cannon St,delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,06:59,Ramsgate,Cannon St,delayed by 22 minutes
2010-05-05,Operating incident at Cannon Street,07:00,Cannon St,Hayes,cancelled
2010-05-05,Operating incident at Cannon Street,07:01,Barnehurst,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,07:02,Folkestone Central,Cannon St,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,07:03,Orpington,Charing Cross,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,07:06,Dartford,Cannon St,delayed by 21 minutes
2010-05-05,Operating incident at Cannon Street,07:10,Cannon St,Slade Green,cancelled
2010-05-05,Operating incident at Cannon Street,07:12,Crayford,Cannon St,delayed by 15 minutes
2010-05-05,Operating incident at Cannon Street,07:12,Gillingham,Charing Cross,started at Rochester
2010-05-05,Operating incident at Cannon Street,07:13,Cannon St,Dartford,started at London Bridge
2010-05-05,Operating incident at Cannon Street,07:14,Barnehurst,Cannon St,delayed by 21 minutes
2010-05-05,Operating incident at Cannon Street,07:17,Gravesend,Charing Cross,delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,07:17,Sevenoaks,Cannon St,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,07:19,Strood,Cannon St,delayed by 24 minutes
2010-05-05,Operating incident at Cannon Street,07:19,Ramsgate,Cannon St,delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,07:20,Cannon St,Orpington,started at Grove Park
2010-05-05,Operating incident at Cannon Street,07:20,Slade Green,Charing Cross,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,07:22,Dartford,Charing Cross,cancelled
2010-05-05,Operating incident at Cannon Street,07:23,Hayes,Cannon St,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,07:24,Cannon St,Crayford,cancelled
2010-05-05,Operating incident at Cannon Street,07:25,Hastings,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,07:26,Dartford,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,07:27,Charing Cross,Barnehurst,delayed by 17 minutes
2010-05-05,Operating incident at Cannon Street,07:30,Charing Cross,Hayes,delayed by 19 minutes and terminated at Elmers End
2010-05-05,Operating incident at Cannon Street,07:32,Crayford,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,07:32,Cannon St,Slade Green,cancelled
2010-05-05,Operating incident at Cannon Street,07:34,Barnehurst,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,07:36,Dartford,Victoria,cancelled
2010-05-05,Operating incident at Cannon Street,07:36,Cannon St,Dartford,started at London Bridge
2010-05-05,Operating incident at Cannon Street,07:40,Ramsgate,Charing Cross,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,07:41,Cannon St,Cannon St,delayed by 33 minutes
2010-05-05,Operating incident at Cannon Street,07:43,Hayes,Cannon St,delayed by 19 minutes
2010-05-05,Operating incident at Cannon Street,07:44,Cannon St,Barnehurst,delayed by 25 minutes
2010-05-05,Operating incident at Cannon Street,07:46,Dartford,Cannon St,delayed by 24 minutes
2010-05-05,Operating incident at Cannon Street,07:48,Gravesend,Cannon St,delayed by 18 minutes
2010-05-05,Operating incident at Cannon Street,07:51,Cannon St,Orpington,delayed by 29 minutes
2010-05-05,Operating incident at Cannon Street,07:52,Crayford,Cannon St,delayed by 19 minutes
2010-05-05,Operating incident at Cannon Street,07:52,Charing Cross,Tonbridge,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,07:53,Hayes,Charing Cross,cancelled
2010-05-05,Operating incident at Cannon Street,07:54,Barnehurst,Cannon St,delayed by 18 minutes
2010-05-05,Operating incident at Cannon Street,07:54,Cannon St,Slade Green,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,07:56,Cannon St,Dartford,delayed by 31 minutes
2010-05-05,Operating incident at Cannon Street,07:57,Sevenoaks,Cannon St,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:00,Cannon St,Hayes,delayed by 24 minutes and terminated at Elmers End
2010-05-05,Operating incident at Cannon Street,08:00,Slade Green,Charing Cross,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,08:03,Hayes,Cannon St,delayed by 19 minutes
2010-05-05,Operating incident at Cannon Street,08:05,Cannon St,Slade Green,delayed by 22 minutes
2010-05-05,Operating incident at Cannon Street,08:05,Charing Cross,Sevenoaks,delayed by 17 minutes
2010-05-05,Operating incident at Cannon Street,08:06,Gravesend,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,08:06,Dartford,Cannon St,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,08:10,Cannon St,Cannon St,delayed by 25 minutes and terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,08:12,Crayford,Cannon St,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:14,Barnehurst,Cannon St,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,08:15,Charing Cross,Hayes,delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,08:16,Cannon St,Cannon St,delayed by 15 minutes
2010-05-05,Operating incident at Cannon Street,08:17,Sevenoaks,Cannon St,delayed by 16 minutes
2010-05-05,Operating incident at Cannon Street,08:18,Slade Green,Victoria,cancelled
2010-05-05,Operating incident at Cannon Street,08:18,Slade Green,Charing Cross,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,08:19,Cannon St,Orpington,cancelled
2010-05-05,Operating incident at Cannon Street,08:23,Hayes,Cannon St,started at Elmers End and delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:23,Charing Cross,Barnehurst,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,08:26,Grove Park,Bromley North,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:29,Crayford,Cannon St,delayed by 27 minutes
2010-05-05,Operating incident at Cannon Street,08:30,Cannon St,Hayes,cancelled
2010-05-05,Operating incident at Cannon Street,08:31,Charing Cross,Dartford,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,08:35,Bromley North,Grove Park,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:36,Cannon St,Slade Green,delayed by 18 minutes
2010-05-05,Operating incident at Cannon Street,08:37,Charing Cross,Sevenoaks,terminated at Orpington
2010-05-05,Operating incident at Cannon Street,08:38,Barnehurst,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,08:39,Cannon St,Cannon St,delayed by 20 minutes
2010-05-05,Operating incident at Cannon Street,08:39,Victoria,Dartford,cancelled
2010-05-05,Operating incident at Cannon Street,08:41,Charing Cross,Gillingham,started at Dartford
2010-05-05,Operating incident at Cannon Street,08:42,Cannon St,Hastings,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,08:43,Orpington,Cannon St,delayed by 23 minutes and terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,08:44,Tonbridge,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,08:46,Grove Park,Bromley North,delayed by 22 minutes
2010-05-05,Operating incident at Cannon Street,08:47,Cannon St,Cannon St,delayed by 17 minutes
2010-05-05,Operating incident at Cannon Street,08:47,Hastings,Charing Cross,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,08:50,Hayes,Cannon St,started at Elmers End
2010-05-05,Operating incident at Cannon Street,08:51,Cannon St,Orpington,delayed by 18 minutes
2010-05-05,Operating incident at Cannon Street,08:52,Dartford,Charing Cross,delayed by 26 minutes and did not call at Barnehurst
2010-05-05,Operating incident at Cannon Street,08:54,Cannon St,Barnehurst,delayed by 17 minutes
2010-05-05,Operating incident at Cannon Street,08:55,Bromley North,Grove Park,delayed by 28 minutes
2010-05-05,Operating incident at Cannon Street,08:56,Cannon St,Dartford,delayed by 28 minutes
2010-05-05,Operating incident at Cannon Street,09:00,Cannon St,Hayes,delayed by 19 minutes
2010-05-05,Operating incident at Cannon Street,09:03,Gravesend,Charing Cross,delayed by 19 minutes and did not call at Bexley
2010-05-05,Operating incident at Cannon Street,09:03,Orpington,Cannon St,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,09:06,Sevenoaks,Charing Cross,delayed by 17 minutes and did not call at Petts Wood
2010-05-05,Operating incident at Cannon Street,09:07,Cannon St,Slade Green,delayed by 15 minutes
2010-05-05,Operating incident at Cannon Street,09:08,Hayes,Charing Cross,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,09:08,Barnehurst,Cannon St,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,09:09,Cannon St,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,09:15,Cannon St,Cannon St,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,09:18,Cannon St,Orpington,delayed by 26 minutes
2010-05-05,Operating incident at Cannon Street,09:20,Hayes,Cannon St,cancelled
2010-05-05,Operating incident at Cannon Street,09:22,Dartford,Charing Cross,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,09:24,Cannon St,Barnehurst,delayed by 32 minutes and did not call at New Cross
2010-05-05,Operating incident at Cannon Street,09:25,St Pancras International,Faversham,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,09:27,Cannon St,Dartford,delayed by 14 minutes
2010-05-05,Operating incident at Cannon Street,09:30,Cannon St,Hayes,started at London Bridge
2010-05-05,Operating incident at Cannon Street,09:31,Dartford,Cannon St,started Slade Green delayed by 20 minutes and terminated London Bridge
2010-05-05,Operating incident at Cannon Street,09:33,Gravesend,Charing Cross,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,09:36,Sevenoaks,Charing Cross,started at Orpington and delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,09:36,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,09:37,Cannon St,Slade Green,delayed by 12 minutes
2010-05-05,Operating incident at Cannon Street,09:40,Cannon St,Cannon St,delayed by 13 minutes
2010-05-05,Operating incident at Cannon Street,09:47,Cannon St,Cannon St,started at London Bridge
2010-05-05,Operating incident at Cannon Street,09:50,Hayes,Cannon St,delayed by 16 minutes
2010-05-05,Operating incident at Cannon Street,09:50,Cannon St,Orpington,delayed by 19 minutes
2010-05-05,Operating incident at Cannon Street,09:52,Dartford,Charing Cross,delayed by 23 minutes and terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,09:54,Cannon St,Barnehurst,delayed by 10 minutes
2010-05-05,Operating incident at Cannon Street,10:00,Cannon St,Hayes,delayed by 18 minutes
2010-05-05,Operating incident at Cannon Street,10:02,Charing Cross,Dartford,delayed by 16 minutes
2010-05-05,Operating incident at Cannon Street,10:09,Charing Cross,Gillingham,delayed by 14 minutes and terminated at Strood
2010-05-05,Operating incident at Cannon Street,10:15,Slade Green,Cannon St,delayed by 16 minutes
2010-05-05,Operating incident at Cannon Street,10:17,Charing Cross,Hayes,delayed by 20 minutes and terminated at Elmers End
2010-05-05,Operating incident at Cannon Street,10:21,Tunbridge Wells,Charing Cross,delayed by 12 minutes and terminated at London Bridge
2010-05-05,Operating incident at Cannon Street,10:27,Cannon St,Dartford,started at London Bridge
2010-05-05,Operating incident at Cannon Street,10:30,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-05-05,Operating incident at Cannon Street,10:33,Orpington,Cannon St,did not call at Petts Wood
