2010-10-19,Track defect reported at Sturry,06:33,Ashford,Ramsgate,delayed by 10 minutes
2010-10-19,Train fault at Ashford,05:47,Margate,St Pancras International,delayed by 23 minutes
2010-10-19,Train fault at Ashford,08:04,Ebbsfleet International,St Pancras International,cancelled
2010-10-19,Train fault at Victoria,07:40,Victoria,Orpington,cancelled
2010-10-19,Train fault at Victoria,08:26,Orpington,Victoria,cancelled
2010-10-19,Train fault at Orpington,06:56,Sevenoaks,Cannon St,started at Orpington
2010-10-19,Driver error at Sittingbourne,14:22,Victoria,Ramsgate,delayed by 25 minutes
2010-10-19,Driver error at Sittingbourne,14:22,Victoria,Ramsgate,did not call at Chelsfield
2010-10-19,Driver error at Sittingbourne,14:28,St Pancras International,Faversham,delayed by 22 minutes
2010-10-19,Driver error at Sittingbourne,15:10,Sittingbourne,Sheerness,delayed by 28 minutes
2010-10-19,Driver error at Sittingbourne,15:32,Sheerness,Sittingbourne,delayed by 27 minutes
2010-10-19,Driver error at Sittingbourne,15:45,Faversham,Dover Priory,delayed by 24 minutes
2010-10-19,Driver error at Sittingbourne,15:45,Faversham,Dover Priory,did not call at Bekesbourne
2010-10-19,Driver error at Ashford,17:40,St Pancras International,Dover Priory,delayed by 14 minutes
2010-10-19,Driver error at Ashford,17:48,St Pancras International,Ebbsfleet International,delayed by 10 minutes
2010-10-19,Driver error at Ashford,18:22,Ashford,Margate,delayed by 24 minutes
2010-10-19,Driver error at Ashford,18:22,Ashford,Margate,terminated at Ramsgate
2010-10-19,Driver error at Ashford,18:42,Victoria,Ashford,did not call at Bromley South
2010-10-19,Driver error at Ashford,20:53,Margate,St Pancras International,started at Ramsgate
2010-10-19,Train fault at Dover Priory,16:22,Ramsgate,Ashford,terminated at Dover Priory
2010-10-19,Points failure at Petts Wood Junction,17:01,Charing Cross,Tunbridge Wells,delayed by 32 minutes
2010-10-19,Points failure at Petts Wood Junction,17:01,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-10-19,Points failure at Petts Wood Junction,17:02,Cannon St,Hastings,delayed by 32 minutes
2010-10-19,Points failure at Petts Wood Junction,17:19,Charing Cross,Ore,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,17:19,Charing Cross,Ore,terminated at Hastings
2010-10-19,Points failure at Petts Wood Junction,17:34,Orpington,Blackfriars,delayed by 32 minutes
2010-10-19,Points failure at Petts Wood Junction,17:37,Cannon St,Hastings,delayed by 12 minutes
2010-10-19,Points failure at Petts Wood Junction,17:41,Charing Cross,Ramsgate,delayed by 12 minutes
2010-10-19,Points failure at Petts Wood Junction,17:45,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-10-19,Points failure at Petts Wood Junction,17:45,Cannon St,Ramsgate,delayed by 10 minutes
2010-10-19,Points failure at Petts Wood Junction,17:45,Cannon St,Ramsgate,did not call at Wye
2010-10-19,Points failure at Petts Wood Junction,17:50,Ramsgate,Charing Cross,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,17:50,Hastings,Charing Cross,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,18:03,Charing Cross,Ore,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,18:03,Charing Cross,Ore,delayed by 10 minutes
2010-10-19,Points failure at Petts Wood Junction,18:03,Charing Cross,Ore,terminated at Hastings
2010-10-19,Points failure at Petts Wood Junction,18:19,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-10-19,Points failure at Petts Wood Junction,18:33,Tunbridge Wells,Hastings,delayed by 25 minutes
2010-10-19,Points failure at Petts Wood Junction,18:40,Ramsgate,Charing Cross,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,18:40,Ramsgate,Charing Cross,terminated at Tonbridge
2010-10-19,Points failure at Petts Wood Junction,18:46,Hastings,Charing Cross,delayed by 53 minutes
2010-10-19,Points failure at Petts Wood Junction,18:46,Hastings,Charing Cross,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,18:46,Hastings,Charing Cross,terminated at Orpington
2010-10-19,Points failure at Petts Wood Junction,18:51,Tunbridge Wells,Charing Cross,delayed by 19 minutes
2010-10-19,Points failure at Petts Wood Junction,18:51,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-10-19,Points failure at Petts Wood Junction,19:10,Charing Cross,Dover Priory,did not call at Sevenoaks
2010-10-19,Points failure at Petts Wood Junction,19:21,Tunbridge Wells,Charing Cross,delayed by 15 minutes
2010-10-19,Points failure at Petts Wood Junction,19:21,Tunbridge Wells,Charing Cross,did not call at Orpington
2010-10-19,Points failure at Petts Wood Junction,19:29,Ashford,Canterbury West,delayed by 28 minutes
2010-10-19,Points failure at Petts Wood Junction,19:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-10-19,Points failure at Petts Wood Junction,20:00,Charing Cross,Tunbridge Wells,started at London Bridge
2010-10-19,Points failure at Petts Wood Junction,20:21,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,20:41,Ramsgate,Charing Cross,did not call at Pluckley
2010-10-19,Points failure at Petts Wood Junction,20:45,Charing Cross,Hastings,started at Orpington
2010-10-19,Points failure at Petts Wood Junction,21:10,Charing Cross,Dover Priory,delayed by 13 minutes
2010-10-19,Points failure at Petts Wood Junction,22:03,Ashford,Ramsgate,delayed by 11 minutes
2010-10-19,Points failure at Petts Wood Junction,20:35,Canterbury West,Ashford,delayed by 10 minutes
2010-10-19,Train awaiting driver at Cannon St,17:21,Cannon St,Crayford,delayed by 11 minutes
2010-10-19,Train awaiting driver at Cannon St,17:21,Cannon St,Crayford,did not call at Mottingham
2010-10-19,Train awaiting driver at Cannon St,18:22,Dartford,Charing Cross,delayed by 10 minutes
2010-10-19,Train awaiting driver at Cannon St,18:22,Dartford,Charing Cross,did not call at Barnehurst
2010-10-19,Train fault at Lewisham,17:47,Hayes,Cannon St,terminated at Lewisham
2010-10-19,Train fault at Lewisham,18:40,Cannon St,Hayes,cancelled
2010-10-19,Train fault at London Bridge,18:44,Cannon St,Ramsgate,started at London Bridge
2010-10-19,Timeloss under investigation,20:04,Ramsgate,Faversham,delayed by 17 minutes
2010-10-19,Timeloss under investigation,20:05,Dover Priory,Victoria,delayed by 17 minutes
2010-10-19,Timeloss under investigation,21:24,Gillingham,Charing Cross,delayed by 11 minutes
2010-10-19,Train fault at Victoria,19:28,Victoria,Gillingham,delayed by 14 minutes
2010-10-19,Train fault at Victoria,21:15,Faversham,Dover Priory,delayed by 12 minutes
2010-10-19,Train fault at Charing Cross,20:22,Ramsgate,Ashford,delayed by 24 minutes
2010-10-19,Train fault at Charing Cross,20:41,Ramsgate,Charing Cross,delayed by 18 minutes
