2010-11-11,Speed restriction at Chislehurst,15:22,Ramsgate,Ashford,cancelled
2010-11-11,Signalling failure at Hastings,11:32,Hastings,Charing Cross,delayed by 17 minutes
2010-11-11,Passenger disorder at Grove Park,00:48,Charing Cross,Orpington,delayed by 11 minutes
2010-11-11,Track circuit failure at Brighton,08:20,Blackfriars,Sevenoaks,delayed by 17 minutes
2010-11-11,Adhesion problems at Dover Priory,04:42,Dover Priory,Victoria,delayed by 10 minutes
2010-11-11,Adhesion problems at Dover Priory,06:09,Ramsgate,Victoria,delayed by 11 minutes
2010-11-11,Adhesion problems at Dover Priory,06:16,Bromley South,Sevenoaks,delayed by 12 minutes
2010-11-11,Adhesion problems at Dover Priory,07:05,Faversham,Dover Priory,delayed by 11 minutes
2010-11-11,Adhesion problems at Dover Priory,07:22,Victoria,Ramsgate,delayed by 11 minutes
2010-11-11,Adhesion problems at Dover Priory,08:05,Dover Priory,Victoria,terminated at Faversham
2010-11-11,Adhesion problems at Dover Priory,08:22,Victoria,Ramsgate,delayed by 15 minutes
2010-11-11,Adhesion problems at Dover Priory,08:49,Faversham,Dover Priory,delayed by 12 minutes
2010-11-11,Adhesion problems at Dover Priory,12:15,Faversham,Dover Priory,delayed by 14 minutes
2010-11-11,Adhesion problems at Dover Priory,19:49,Faversham,Dover Priory,delayed by 17 minutes
2010-11-11,Adhesion problems at Margate,07:04,Dover Priory,Faversham,delayed by 12 minutes
2010-11-11,Adhesion problems at Margate,07:22,Victoria,Ramsgate,delayed by 10 minutes
2010-11-11,Adhesion problems at Margate,08:22,St Pancras International,Faversham,delayed by 14 minutes
2010-11-11,Adhesion problems at Margate,08:49,Faversham,Dover Priory,delayed by 12 minutes
2010-11-11,Adhesion problems at Strood,04:55,Strood,Paddock Wood,delayed by 10 minutes
2010-11-11,Adhesion problems at Strood,05:42,Paddock Wood,Strood,delayed by 11 minutes
2010-11-11,Adhesion problems at Strood,06:35,Strood,Paddock Wood,delayed by 13 minutes
2010-11-11,Adhesion problems at Gillingham,05:00,Gillingham,Sheerness,delayed by 11 minutes
2010-11-11,Adhesion problems at Gillingham,05:31,Sheerness,Sittingbourne,delayed by 10 minutes
2010-11-11,Adhesion problems at Headcorn,06:48,Ramsgate,Charing Cross,delayed by 13 minutes
2010-11-11,Adhesion problems at Headcorn,07:26,Ramsgate,St Pancras International,delayed by 12 minutes
2010-11-11,Adhesion problems at Headcorn,07:38,Dover Priory,Ashford,delayed by 12 minutes
2010-11-11,Adhesion problems at Maidstone East,06:35,Maidstone East,Canterbury West,delayed by 10 minutes
2010-11-11,Adhesion problems at Maidstone East,07:28,Orpington,Blackfriars,delayed by 10 minutes
2010-11-11,Adhesion problems at Maidstone East,04:42,Dover Priory,Victoria,delayed by 12 minutes
2010-11-11,Adhesion problems at Maidstone East,05:20,Ashford,Victoria,delayed by 14 minutes
2010-11-11,Adhesion problems at Maidstone East,05:20,Ashford,Victoria,terminated at Herne Hill
2010-11-11,Adhesion problems at Maidstone East,06:32,Ramsgate,Victoria,delayed by 14 minutes
2010-11-11,Adhesion problems at Maidstone East,07:07,Victoria,Ashford,started at Bromley South
2010-11-11,Adhesion problems at Maidstone East,08:22,Beckenham Junction,Victoria,delayed by 11 minutes
2010-11-11,Adhesion problems at Maidstone East,08:40,Victoria,Orpington,delayed by 14 minutes
2010-11-11,Adhesion problems at Maidstone East,08:52,Victoria,Ramsgate,delayed by 14 minutes
2010-11-11,Adhesion problems at Maidstone East,09:25,Orpington,Victoria,delayed by 17 minutes
