2010-09-29,Driver delayed,04:56,Faversham,St Pancras International,delayed by 10 minutes
2010-09-29,Conductor unavailable at Tonbridge,06:20,Tonbridge,Tunbridge Wells,cancelled
2010-09-29,Conductor unavailable at Tonbridge,06:40,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-09-29,Train fault at Slade Green depot,06:54,Barnehurst,Victoria,cancelled
2010-09-29,No train available to form service,07:40,Barnehurst,Charing Cross,cancelled
2010-09-29,FCC train fault at Brighton,08:42,Kent House,Blackfriars,delayed by 10 minutes
2010-09-29,Track fault at Margate,08:40,Ramsgate,Faversham,did not call at Whitstable
2010-09-29,Vandalism to train at Ramsgate,06:48,Ramsgate,Charing Cross,started at Ashford
2010-09-29,Vandalism to train at Ramsgate,07:10,Ramsgate,Ashford,delayed by 14 minutes
2010-09-29,Train fault at Ramsgate,07:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-09-29,Train fault at Ramsgate,08:18,Ramsgate,Ashford,delayed by 12 minutes
2010-09-29,Passenger alarm activated at Tunbridge Wells,08:22,Tunbridge Wells,Charing Cross,delayed by 10 minutes
2010-09-29,Train fault at Rochester,09:54,Gillingham,Charing Cross,terminated at Dartford
2010-09-29,Train fault at Ashford,10:10,Charing Cross,Dover Priory,terminated at Ashford
2010-09-29,Train fault at Ashford,12:24,Dover Priory,Charing Cross,started at Ashford
2010-09-29,Train fault at Slade Green depot,14:08,Barnehurst,Cannon St,cancelled
2010-09-29,Train fault at Slade Green depot,14:54,Cannon St,Barnehurst,cancelled
2010-09-29,Bridge struck by road vehicle at Dartford,13:32,Charing Cross,Dartford,delayed by 10 minutes
2010-09-29,Train fault at Victoria,15:07,Victoria,Ashford,cancelled
2010-09-29,Gas leak reported at Victoria station,13:45,Dover Priory,Victoria,delayed by 12 minutes
2010-09-29,Gas leak reported at Victoria station,13:47,Ashford,Victoria,delayed by 21 minutes
2010-09-29,Gas leak reported at Victoria station,14:32,Gillingham,Victoria,delayed by 14 minutes
2010-09-29,Gas leak reported at Victoria station,14:38,Dartford,Victoria,terminated at Crayford
2010-09-29,Gas leak reported at Victoria station,14:55,Orpington,Victoria,delayed by 12 minutes
2010-09-29,Gas leak reported at Victoria station,15:22,Victoria,Ramsgate,""
2010-09-29,Gas leak reported at Victoria station,15:22,Victoria,Ramsgate,delayed by 32 minutes
2010-09-29,Gas leak reported at Victoria station,15:22,Victoria,Ramsgate,""
2010-09-29,Gas leak reported at Victoria station,15:25,Victoria,Orpington,cancelled
2010-09-29,Gas leak reported at Victoria station,15:37,Victoria,Ashford,delayed by 21 minutes
2010-09-29,Gas leak reported at Victoria station,15:37,Victoria,Ashford,did not call at Bearsted
2010-09-29,Gas leak reported at Victoria station,15:39,Victoria,Dartford,started at Lewisham
2010-09-29,Gas leak reported at Victoria station,16:25,Orpington,Victoria,delayed by 10 minutes
2010-09-29,Gas leak reported at Victoria station,16:45,Faversham,Dover Priory,cancelled
2010-09-29,Gas leak reported at Victoria station,17:26,Ashford,Victoria,delayed by 14 minutes
2010-09-29,Gas leak reported at Victoria station,17:30,Cannon St,Ramsgate,delayed by 13 minutes
2010-09-29,Gas leak reported at Victoria station,17:30,Cannon St,Ramsgate,did not call at Whitstable
2010-09-29,Gas leak reported at Victoria station,17:34,Ramsgate,Faversham,started at Margate
2010-09-29,Gas leak reported at Victoria station,17:39,Dover Priory,Victoria,started at Faversham
2010-09-29,Gas leak reported at Victoria station,19:07,Victoria,Ashford,delayed by 11 minutes
2010-09-29,Shortage of available trains at Slade Green depot,16:49,Charing Cross,Sidcup,did not call at London Bridge
2010-09-29,Shortage of available trains at Slade Green depot,18:18,Charing Cross,Dartford,did not call at London Bridge
2010-09-29,Train fault at Ashford,14:40,Ramsgate,Charing Cross,delayed by 13 minutes
2010-09-29,Train fault at Cannon Street,17:26,Cannon St,Barnehurst,did not call at London Bridge
2010-09-29,Road vehicle struck bridge at Margate,13:52,Victoria,Ramsgate,delayed by 20 minutes
2010-09-29,Road vehicle struck bridge at Margate,15:34,Ramsgate,Faversham,delayed by 20 minutes
2010-09-29,Road vehicle struck bridge at Margate,15:34,Ramsgate,Faversham,did not call at Westcombe Park
2010-09-29,Road vehicle struck bridge at Margate,15:39,Dover Priory,Victoria,did not call at Meopham
2010-09-29,Road vehicle struck bridge at Margate,15:53,Margate,St Pancras International,delayed by 13 minutes
2010-09-29,Road vehicle struck bridge at Margate,15:53,Margate,St Pancras International,did not call at Ebbsfleet International
2010-09-29,Road vehicle struck bridge at Margate,16:54,Gillingham,Charing Cross,did not call at Abbey Wood
2010-09-29,FCC train waiting driver at Bedford,16:22,Blackfriars,Rochester,delayed by 20 minutes
