2010-12-30,Fault on the train,08:30,Ashford,Victoria,cancelled
2010-12-30,Fault on the train,07:12,St Pancras International,Dover Priory,delayed by 19 minutes
2010-12-30,Fault on the train,05:28,Faversham,St Pancras International,cancelled
2010-12-30,Fault on the train,07:58,Faversham,St Pancras International,cancelled
2010-12-30,Fault on the train,21:35,Strood,Maidstone West,cancelled
2010-12-30,Fault on the train,22:35,Strood,Maidstone West,cancelled
2010-12-30,Fault on the train,10:07,Victoria,Ashford,cancelled
2010-12-30,Fault on the train,07:07,Victoria,Ashford,""
2010-12-30,Operational problems,16:30,Ashford,Victoria,delayed by 17 minutes
2010-12-30,Operational problems,13:36,Charing Cross,Sevenoaks,delayed by 45 minutes
2010-12-30,Operational problems,13:50,Cannon St,Orpington,cancelled
2010-12-30,Operational problems,19:06,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-12-30,Operational problems,16:28,Faversham,St Pancras International,delayed by 10 minutes
2010-12-30,Operational problems,17:22,Victoria,Ramsgate,delayed by 15 minutes
2010-12-30,Operational problems,18:52,Dartford,Charing Cross,cancelled
2010-12-30,Operational problems,20:55,Dartford,Charing Cross,cancelled
2010-12-30,Operational problems,17:24,Gillingham,Charing Cross,delayed by 14 minutes
2010-12-30,Operational problems,20:54,Gillingham,Charing Cross,delayed by 23 minutes
2010-12-30,Operational problems,18:56,Charing Cross,Gravesend,delayed by 11 minutes
2010-12-30,Operational problems,21:52,Charing Cross,Dartford,cancelled
2010-12-30,Fatality,17:10,Charing Cross,Ramsgate,delayed by 12 minutes
2010-12-30,Fatality,19:10,Charing Cross,Ramsgate,delayed by 11 minutes
2010-12-30,Fatality,13:06,Charing Cross,Sevenoaks,delayed by 80 minutes
2010-12-30,Fatality,13:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-30,Fatality,13:20,Cannon St,Orpington,delayed by 12 minutes
2010-12-30,Fatality,13:36,Charing Cross,Sevenoaks,delayed by 11 minutes
2010-12-30,Fatality,13:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-30,Fatality,14:06,Charing Cross,Sevenoaks,cancelled
2010-12-30,Fatality,14:20,Cannon St,Orpington,cancelled
2010-12-30,Fatality,14:36,Charing Cross,Sevenoaks,delayed by 34 minutes
2010-12-30,Fatality,14:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-30,Fatality,14:50,Cannon St,Orpington,cancelled
2010-12-30,Fatality,15:06,Charing Cross,Sevenoaks,delayed by 45 minutes
2010-12-30,Fatality,15:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-30,Fatality,15:36,Charing Cross,Sevenoaks,cancelled
2010-12-30,Fatality,16:06,Charing Cross,Sevenoaks,delayed by 14 minutes
2010-12-30,Fatality,17:06,Charing Cross,Sevenoaks,delayed by 18 minutes
2010-12-30,Fatality,17:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-12-30,Fatality,15:33,Ashford,Canterbury West,delayed by 40 minutes
2010-12-30,Fatality,18:33,Ashford,Canterbury West,delayed by 19 minutes
2010-12-30,Fatality,15:01,Dartford,Cannon St,cancelled
2010-12-30,Fatality,16:38,Dartford,Victoria,cancelled
2010-12-30,Fatality,16:25,Victoria,Orpington,cancelled
2010-12-30,Fatality,19:50,Ramsgate,Charing Cross,delayed by 12 minutes
2010-12-30,Fatality,15:37,Victoria,Ashford,delayed by 10 minutes
2010-12-30,Fatality,17:30,Charing Cross,Tunbridge Wells,delayed by 25 minutes
2010-12-30,Fatality,17:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-30,Fatality,18:00,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-12-30,Fatality,18:30,Charing Cross,Tunbridge Wells,delayed by 25 minutes
2010-12-30,Fatality,18:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-12-30,Fatality,13:00,Charing Cross,Tunbridge Wells,terminated at Chislehurst
2010-12-30,Fatality,13:30,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-12-30,Fatality,14:00,Charing Cross,Tunbridge Wells,delayed by 11 minutes
2010-12-30,Fatality,17:54,Gillingham,Charing Cross,delayed by 11 minutes
2010-12-30,Fatality,14:30,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-12-30,Fatality,15:00,Charing Cross,Tunbridge Wells,delayed by 15 minutes
2010-12-30,Fatality,15:30,Charing Cross,Tunbridge Wells,cancelled
2010-12-30,Fatality,15:55,Sevenoaks,Victoria,delayed by 15 minutes
2010-12-30,Fatality,17:39,Victoria,Dartford,cancelled
2010-12-30,Fatality,13:15,Charing Cross,Hastings,delayed by 77 minutes
2010-12-30,Fatality,13:15,Charing Cross,Hastings,terminated at Tonbridge
2010-12-30,Fatality,13:45,Charing Cross,Hastings,delayed by 24 minutes
2010-12-30,Fatality,13:45,Charing Cross,Hastings,delayed by 10 minutes
2010-12-30,Fatality,14:15,Charing Cross,Hastings,started at Orpington
2010-12-30,Fatality,14:45,Charing Cross,Hastings,delayed by 15 minutes
2010-12-30,Fatality,15:15,Charing Cross,Hastings,delayed by 16 minutes
2010-12-30,Fatality,15:45,Charing Cross,Hastings,delayed by 11 minutes
2010-12-30,Fatality,13:32,Hastings,Charing Cross,delayed by 17 minutes
2010-12-30,Fatality,15:32,Hastings,Charing Cross,cancelled
2010-12-30,Fatality,15:50,Hastings,Charing Cross,delayed by 13 minutes
2010-12-30,Fatality,16:32,Hastings,Charing Cross,delayed by 14 minutes
2010-12-30,Fatality,17:20,Hastings,Charing Cross,delayed by 10 minutes
2010-12-30,Fatality,12:32,Hastings,Charing Cross,delayed by 17 minutes
2010-12-30,Fatality,12:32,Hastings,Charing Cross,terminated at Orpington
2010-12-30,Under investigation,19:52,Charing Cross,Gravesend,started at Dartford
2010-12-30,Track circuit failure,07:28,St Pancras International,Faversham,delayed by 14 minutes
2010-12-30,Track circuit failure,12:25,St Pancras International,Faversham,delayed by 10 minutes
2010-12-30,Track circuit failure,08:22,Victoria,Ramsgate,delayed by 11 minutes
2010-12-30,Track circuit failure,10:22,Victoria,Ramsgate,delayed by 13 minutes
2010-12-30,Track circuit failure,11:22,Victoria,Ramsgate,delayed by 14 minutes
2010-12-30,Track circuit failure,12:22,Victoria,Ramsgate,delayed by 14 minutes
2010-12-30,Track circuit failure,17:24,Gillingham,Charing Cross,delayed by 11 minutes
2010-12-30,Track circuit failure,06:22,Victoria,Ramsgate,delayed by 11 minutes
2010-12-30,Track circuit failure,15:50,Hastings,Charing Cross,delayed by 10 minutes
2010-12-30,Planned cancellations,07:58,Faversham,St Pancras International,cancelled
